timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T11:32:42.228940,CP_001,mitm_attack,attack,41,MeterValues,1,1,,7.25,31.603,229.42,21.75,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:42+00:00"", ""sampled_value"": [{""value"": ""229.42"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.603"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.250"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""21.75"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:42.228940""}"
2025-12-15T11:32:44.124908,CP_001,mitm_attack,attack,42,MeterValues,1,1,,7.364,31.97,230.34,21.8,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:44+00:00"", ""sampled_value"": [{""value"": ""230.34"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.970"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.364"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""21.80"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:44.124908""}"
2025-12-15T11:32:45.811148,CP_001,mitm_attack,attack,43,MeterValues,1,1,,7.38,31.953,230.96,21.85,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:45+00:00"", ""sampled_value"": [{""value"": ""230.96"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.953"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.380"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""21.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:45.811148""}"
2025-12-15T11:32:47.234450,CP_001,mitm_attack,attack,44,MeterValues,1,1,,7.462,32.457,229.89,21.9,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:47+00:00"", ""sampled_value"": [{""value"": ""229.89"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.457"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.462"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""21.90"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:47.234450""}"
2025-12-15T11:32:49.465997,CP_001,mitm_attack,attack,45,MeterValues,1,1,,7.284,31.774,229.25,21.95,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:49+00:00"", ""sampled_value"": [{""value"": ""229.25"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.774"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.284"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""21.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:49.465997""}"
2025-12-15T11:32:51.028237,CP_001,mitm_attack,attack,46,MeterValues,1,1,,7.458,32.309,230.83,22.0,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:51+00:00"", ""sampled_value"": [{""value"": ""230.83"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.309"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.458"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:51.028237""}"
2025-12-15T11:32:53.157410,CP_001,mitm_attack,attack,47,MeterValues,1,1,,0.0,0.0,229.08,22.05,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:53+00:00"", ""sampled_value"": [{""value"": ""229.08"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:53.157410""}"
2025-12-15T11:32:55.243760,CP_001,mitm_attack,attack,48,MeterValues,1,1,,7.445,32.323,230.33,22.1,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:55+00:00"", ""sampled_value"": [{""value"": ""230.33"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.323"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.445"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:55.243760""}"
2025-12-15T11:32:57.451716,CP_001,mitm_attack,attack,49,MeterValues,1,1,,7.311,31.849,229.55,22.15,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:57+00:00"", ""sampled_value"": [{""value"": ""229.55"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.849"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.311"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:57.451716""}"
2025-12-15T11:32:59.000122,CP_001,mitm_attack,attack,50,MeterValues,1,1,,7.389,32.095,230.22,22.2,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:32:58+00:00"", ""sampled_value"": [{""value"": ""230.22"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.095"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.389"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.20"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:32:59.000122""}"
2025-12-15T11:33:00.484195,CP_001,mitm_attack,attack,51,MeterValues,1,1,,73.003,210.941,346.08,22.25,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:00+00:00"", ""sampled_value"": [{""value"": ""346.08"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""210.941"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""73.003"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:00.484195""}"
2025-12-15T11:33:02.527192,CP_001,mitm_attack,attack,52,MeterValues,1,1,,7.328,31.883,229.84,22.3,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:02+00:00"", ""sampled_value"": [{""value"": ""229.84"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.883"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.328"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.30"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:02.527192""}"
2025-12-15T11:33:04.181563,CP_001,mitm_attack,attack,53,MeterValues,1,1,,7.396,32.044,230.8,22.35,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:04+00:00"", ""sampled_value"": [{""value"": ""230.80"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.044"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.396"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.35"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:04.181563""}"
2025-12-15T11:33:05.465836,CP_001,mitm_attack,attack,54,MeterValues,1,1,,7.331,31.748,230.92,22.4,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:05+00:00"", ""sampled_value"": [{""value"": ""230.92"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.748"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.331"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:05.465836""}"
2025-12-15T11:33:07.256502,CP_001,mitm_attack,attack,55,MeterValues,1,1,,7.378,32.078,230.0,22.45,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:07+00:00"", ""sampled_value"": [{""value"": ""230.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.078"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.378"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.45"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:07.256502""}"
2025-12-15T11:33:08.889292,CP_001,mitm_attack,attack,56,MeterValues,1,1,,7.341,31.964,229.66,22.5,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:08+00:00"", ""sampled_value"": [{""value"": ""229.66"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.964"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.341"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:08.889292""}"
2025-12-15T11:33:10.624749,CP_001,mitm_attack,attack,57,MeterValues,1,1,,7.459,32.424,230.05,22.55,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:10+00:00"", ""sampled_value"": [{""value"": ""230.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.424"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.459"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.55"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:10.624749""}"
2025-12-15T11:33:12.273550,CP_001,mitm_attack,attack,58,MeterValues,1,1,,0.0,0.0,230.75,22.6,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:12+00:00"", ""sampled_value"": [{""value"": ""230.75"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.60"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:12.273550""}"
2025-12-15T11:33:14.276325,CP_001,mitm_attack,attack,59,MeterValues,1,1,,7.287,31.546,231.0,22.65,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:14+00:00"", ""sampled_value"": [{""value"": ""231.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.546"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.287"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.65"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:14.276325""}"
2025-12-15T11:33:15.779326,CP_001,mitm_attack,attack,60,MeterValues,1,1,,0.0,0.0,229.72,22.7,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:15+00:00"", ""sampled_value"": [{""value"": ""229.72"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.70"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:15.779326""}"
2025-12-15T11:33:17.322082,CP_001,mitm_attack,attack,61,MeterValues,1,1,,7.366,32.076,229.65,22.75,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:17+00:00"", ""sampled_value"": [{""value"": ""229.65"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.076"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.366"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.75"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:17.322082""}"
2025-12-15T11:33:18.814108,CP_001,mitm_attack,attack,62,MeterValues,1,1,,7.25,31.619,229.28,22.8,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:18+00:00"", ""sampled_value"": [{""value"": ""229.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.619"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.250"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.80"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:18.814108""}"
2025-12-15T11:33:20.807398,CP_001,mitm_attack,attack,63,MeterValues,1,1,,7.254,31.64,229.25,22.85,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:20+00:00"", ""sampled_value"": [{""value"": ""229.25"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.640"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.254"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:20.807398""}"
2025-12-15T11:33:22.241146,CP_001,mitm_attack,attack,64,MeterValues,1,1,,7.235,31.592,229.03,22.9,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:22+00:00"", ""sampled_value"": [{""value"": ""229.03"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.592"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.235"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.90"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:22.241146""}"
2025-12-15T11:33:23.561347,CP_001,mitm_attack,attack,65,MeterValues,1,1,,7.423,32.191,230.6,22.95,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:23+00:00"", ""sampled_value"": [{""value"": ""230.60"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.191"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.423"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.95"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:23.561347""}"
2025-12-15T11:33:25.538378,CP_001,mitm_attack,attack,66,MeterValues,1,1,,0.0,0.0,230.52,23.0,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:25+00:00"", ""sampled_value"": [{""value"": ""230.52"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:25.538378""}"
2025-12-15T11:33:27.672246,CP_001,mitm_attack,attack,67,MeterValues,1,1,,7.272,31.512,230.75,23.05,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:27+00:00"", ""sampled_value"": [{""value"": ""230.75"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.512"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.272"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:27.672246""}"
2025-12-15T11:33:29.464216,CP_001,mitm_attack,attack,68,MeterValues,1,1,,0.0,0.0,229.08,23.1,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:29+00:00"", ""sampled_value"": [{""value"": ""229.08"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""0.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""0.000"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.10"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:29.464216""}"
2025-12-15T11:33:30.948347,CP_001,mitm_attack,attack,69,MeterValues,1,1,,65.216,188.497,345.98,23.15,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:30+00:00"", ""sampled_value"": [{""value"": ""345.98"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""188.497"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""65.216"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:30.948347""}"
2025-12-15T11:33:32.539777,CP_001,mitm_attack,attack,70,MeterValues,1,1,,60.43,175.488,344.35,23.2,mitm_traffic_interception,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:33:32+00:00"", ""sampled_value"": [{""value"": ""344.35"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""175.488"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""60.430"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.20"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:33:32.539777""}"
