timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-08T18:34:20.811083,CP_009,sebeke_istikrarsizligi,attack,69,MeterValues,1,1,,6.927,17.318,400.0,20.0,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.318"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.927"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:20.811083""}"
2025-12-08T18:34:20.816212,CP_010,sebeke_istikrarsizligi,attack,70,MeterValues,1,1,,7.081,17.703,400.0,20.0,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:20+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.703"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.081"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:20.816212""}"
2025-12-08T18:34:21.824538,CP_001,sebeke_istikrarsizligi,attack,71,MeterValues,1,1,,6.901,17.253,400.0,20.01,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.253"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.901"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.824538""}"
2025-12-08T18:34:21.826233,CP_002,sebeke_istikrarsizligi,attack,72,MeterValues,1,1,,6.966,17.416,400.0,20.01,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.416"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.966"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.826233""}"
2025-12-08T18:34:21.827646,CP_003,sebeke_istikrarsizligi,attack,73,MeterValues,1,1,,6.835,17.087,400.0,20.01,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.087"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.835"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.827646""}"
2025-12-08T18:34:21.829855,CP_004,sebeke_istikrarsizligi,attack,74,MeterValues,1,1,,6.878,17.194,400.0,20.01,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.194"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.878"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.829855""}"
2025-12-08T18:34:21.831590,CP_005,sebeke_istikrarsizligi,attack,75,MeterValues,1,1,,7.038,17.594,400.0,20.01,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.594"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.038"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.831590""}"
2025-12-08T18:34:21.833545,CP_006,sebeke_istikrarsizligi,attack,76,MeterValues,1,1,,6.829,17.072,400.0,20.01,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.072"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.829"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.833545""}"
2025-12-08T18:34:21.835926,CP_007,sebeke_istikrarsizligi,attack,77,MeterValues,1,1,,7.035,17.588,400.0,20.01,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.588"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.035"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.835926""}"
2025-12-08T18:34:21.838512,CP_008,sebeke_istikrarsizligi,attack,78,MeterValues,1,1,,7.042,17.605,400.0,20.01,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.605"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.838512""}"
2025-12-08T18:34:21.840748,CP_009,sebeke_istikrarsizligi,attack,79,MeterValues,1,1,,7.058,17.646,400.0,20.01,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.646"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.058"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.840748""}"
2025-12-08T18:34:21.842459,CP_010,sebeke_istikrarsizligi,attack,80,MeterValues,1,1,,6.983,17.456,400.0,20.01,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:21+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.456"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.983"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:21.842459""}"
2025-12-08T18:34:22.847844,CP_001,sebeke_istikrarsizligi,attack,81,MeterValues,1,1,,7.048,17.619,400.0,20.01,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.619"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.048"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.847844""}"
2025-12-08T18:34:22.850761,CP_002,sebeke_istikrarsizligi,attack,82,MeterValues,1,1,,6.807,17.018,400.0,20.01,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.018"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.807"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.850761""}"
2025-12-08T18:34:22.852326,CP_003,sebeke_istikrarsizligi,attack,83,MeterValues,1,1,,7.068,17.671,400.0,20.01,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.671"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.068"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.852326""}"
2025-12-08T18:34:22.853627,CP_004,sebeke_istikrarsizligi,attack,84,MeterValues,1,1,,6.972,17.429,400.0,20.01,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.429"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.972"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.853627""}"
2025-12-08T18:34:22.855131,CP_005,sebeke_istikrarsizligi,attack,85,MeterValues,1,1,,7.015,17.537,400.0,20.01,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.537"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.015"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.855131""}"
2025-12-08T18:34:22.857828,CP_006,sebeke_istikrarsizligi,attack,86,MeterValues,1,1,,6.974,17.436,400.0,20.01,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.436"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.974"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.857828""}"
2025-12-08T18:34:22.860070,CP_007,sebeke_istikrarsizligi,attack,87,MeterValues,1,1,,6.919,17.297,400.0,20.01,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.297"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.919"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.860070""}"
2025-12-08T18:34:22.861731,CP_008,sebeke_istikrarsizligi,attack,88,MeterValues,1,1,,7.181,17.952,400.0,20.01,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.952"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.181"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.861731""}"
2025-12-08T18:34:22.864061,CP_009,sebeke_istikrarsizligi,attack,89,MeterValues,1,1,,7.029,17.573,400.0,20.01,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.573"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.029"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.864061""}"
2025-12-08T18:34:22.866429,CP_010,sebeke_istikrarsizligi,attack,90,MeterValues,1,1,,7.188,17.97,400.0,20.01,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:22+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.970"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.188"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:22.866429""}"
2025-12-08T18:34:23.872772,CP_001,sebeke_istikrarsizligi,attack,91,MeterValues,1,1,,7.021,17.554,400.0,20.01,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.554"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.021"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.872772""}"
2025-12-08T18:34:23.874544,CP_002,sebeke_istikrarsizligi,attack,92,MeterValues,1,1,,7.156,17.891,400.0,20.01,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.891"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.156"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.874544""}"
2025-12-08T18:34:23.876075,CP_003,sebeke_istikrarsizligi,attack,93,MeterValues,1,1,,6.815,17.038,400.0,20.01,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.038"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.815"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.876075""}"
2025-12-08T18:34:23.878740,CP_004,sebeke_istikrarsizligi,attack,94,MeterValues,1,1,,7.016,17.539,400.0,20.01,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.539"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.016"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.878740""}"
2025-12-08T18:34:23.881002,CP_005,sebeke_istikrarsizligi,attack,95,MeterValues,1,1,,6.944,17.361,400.0,20.01,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.361"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.944"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.881002""}"
2025-12-08T18:34:23.883266,CP_006,sebeke_istikrarsizligi,attack,96,MeterValues,1,1,,6.971,17.426,400.0,20.01,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.426"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.971"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.883266""}"
2025-12-08T18:34:23.885986,CP_007,sebeke_istikrarsizligi,attack,97,MeterValues,1,1,,6.93,17.324,400.0,20.01,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.324"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.930"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.885986""}"
2025-12-08T18:34:23.888067,CP_008,sebeke_istikrarsizligi,attack,98,MeterValues,1,1,,7.15,17.876,400.0,20.01,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.876"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.150"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.888067""}"
2025-12-08T18:34:23.889582,CP_009,sebeke_istikrarsizligi,attack,99,MeterValues,1,1,,7.185,17.962,400.0,20.01,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:23+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.962"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.185"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:23.889582""}"
