timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-11T18:57:25.618672,CP_010,uzaktan_komut_taklidi,normal,70,MeterValues,1,1,,7.238,18.095,400.0,20.0,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:25+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.095"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.238"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:25.618672""}"
2025-12-11T18:57:26.639592,CP_001,uzaktan_komut_taklidi,normal,71,MeterValues,1,1,,7.139,17.849,400.0,20.01,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.849"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.139"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.639592""}"
2025-12-11T18:57:26.642758,CP_002,uzaktan_komut_taklidi,normal,72,MeterValues,1,1,,6.972,17.429,400.0,20.01,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.429"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.972"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.642758""}"
2025-12-11T18:57:26.645194,CP_003,uzaktan_komut_taklidi,normal,73,MeterValues,1,1,,7.159,17.897,400.0,20.01,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.897"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.159"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.645194""}"
2025-12-11T18:57:26.647158,CP_004,uzaktan_komut_taklidi,normal,74,MeterValues,1,1,,6.856,17.14,400.0,20.01,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.140"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.856"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.647158""}"
2025-12-11T18:57:26.649131,CP_005,uzaktan_komut_taklidi,normal,75,MeterValues,1,1,,6.885,17.214,400.0,20.01,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.214"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.885"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.649131""}"
2025-12-11T18:57:26.651644,CP_006,uzaktan_komut_taklidi,normal,76,MeterValues,1,1,,6.783,16.958,400.0,20.01,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.958"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.783"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.651644""}"
2025-12-11T18:57:26.654582,CP_007,uzaktan_komut_taklidi,normal,77,MeterValues,1,1,,7.042,17.605,400.0,20.01,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.605"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.654582""}"
2025-12-11T18:57:26.656201,CP_008,uzaktan_komut_taklidi,normal,78,MeterValues,1,1,,6.853,17.133,400.0,20.01,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.133"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.853"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.656201""}"
2025-12-11T18:57:26.657836,CP_009,uzaktan_komut_taklidi,normal,79,MeterValues,1,1,,6.913,17.282,400.0,20.01,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.282"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.913"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.657836""}"
2025-12-11T18:57:26.659890,CP_010,uzaktan_komut_taklidi,normal,80,MeterValues,1,1,,6.758,16.896,400.0,20.01,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:26+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.896"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.758"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:26.659890""}"
2025-12-11T18:57:27.672034,CP_001,uzaktan_komut_taklidi,normal,81,MeterValues,1,1,,6.807,17.017,400.0,20.01,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.017"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.807"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.672034""}"
2025-12-11T18:57:27.688792,CP_002,uzaktan_komut_taklidi,normal,82,MeterValues,1,1,,6.981,17.453,400.0,20.01,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.453"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.981"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.688792""}"
2025-12-11T18:57:27.691067,CP_003,uzaktan_komut_taklidi,normal,83,MeterValues,1,1,,7.091,17.728,400.0,20.01,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.728"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.091"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.691067""}"
2025-12-11T18:57:27.692876,CP_004,uzaktan_komut_taklidi,normal,84,MeterValues,1,1,,7.146,17.865,400.0,20.01,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.865"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.146"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.692876""}"
2025-12-11T18:57:27.695466,CP_005,uzaktan_komut_taklidi,normal,85,MeterValues,1,1,,6.908,17.269,400.0,20.01,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.269"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.908"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.695466""}"
2025-12-11T18:57:27.697544,CP_006,uzaktan_komut_taklidi,normal,86,MeterValues,1,1,,7.199,17.997,400.0,20.01,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.997"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.199"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.697544""}"
2025-12-11T18:57:27.699076,CP_007,uzaktan_komut_taklidi,normal,87,MeterValues,1,1,,7.063,17.659,400.0,20.01,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.659"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.063"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.699076""}"
2025-12-11T18:57:27.701087,CP_008,uzaktan_komut_taklidi,normal,88,MeterValues,1,1,,6.909,17.272,400.0,20.01,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.272"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.909"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.701087""}"
2025-12-11T18:57:27.703169,CP_009,uzaktan_komut_taklidi,normal,89,MeterValues,1,1,,7.195,17.988,400.0,20.01,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.988"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.195"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.703169""}"
2025-12-11T18:57:27.704847,CP_010,uzaktan_komut_taklidi,normal,90,MeterValues,1,1,,7.054,17.634,400.0,20.01,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:27+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.634"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.054"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:27.704847""}"
2025-12-11T18:57:28.713344,CP_001,uzaktan_komut_taklidi,normal,91,MeterValues,1,1,,6.806,17.014,400.0,20.01,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.014"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.806"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.713344""}"
2025-12-11T18:57:28.716037,CP_002,uzaktan_komut_taklidi,normal,92,MeterValues,1,1,,6.911,17.277,400.0,20.01,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.277"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.911"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.716037""}"
2025-12-11T18:57:28.717817,CP_003,uzaktan_komut_taklidi,normal,93,MeterValues,1,1,,6.732,16.831,400.0,20.01,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.831"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.732"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.717817""}"
2025-12-11T18:57:28.719539,CP_004,uzaktan_komut_taklidi,normal,94,MeterValues,1,1,,6.917,17.292,400.0,20.01,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.292"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.917"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.719539""}"
2025-12-11T18:57:28.721149,CP_005,uzaktan_komut_taklidi,normal,95,MeterValues,1,1,,7.07,17.676,400.0,20.01,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.676"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.070"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.721149""}"
2025-12-11T18:57:28.723707,CP_006,uzaktan_komut_taklidi,normal,96,MeterValues,1,1,,7.264,18.16,400.0,20.01,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.160"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.264"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.723707""}"
2025-12-11T18:57:28.725487,CP_007,uzaktan_komut_taklidi,normal,97,MeterValues,1,1,,6.738,16.846,400.0,20.01,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.846"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.738"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.725487""}"
2025-12-11T18:57:28.726995,CP_008,uzaktan_komut_taklidi,normal,98,MeterValues,1,1,,6.963,17.408,400.0,20.01,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.408"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.963"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.726995""}"
2025-12-11T18:57:28.728522,CP_009,uzaktan_komut_taklidi,normal,99,MeterValues,1,1,,6.941,17.354,400.0,20.01,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.354"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.941"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.728522""}"
2025-12-11T18:57:28.730425,CP_010,uzaktan_komut_taklidi,normal,100,MeterValues,1,1,,7.149,17.872,400.0,20.01,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:28+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.872"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.149"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:28.730425""}"
