timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-11T19:02:00.695682,CP_001,1,1,7.066,17.665,400.0,20.02,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.665"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.066"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.695682""}"
2025-12-11T19:02:00.699415,CP_002,1,1,6.891,17.227,400.0,20.02,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.227"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.891"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.699415""}"
2025-12-11T19:02:00.701337,CP_003,1,1,6.949,17.374,400.0,20.02,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.374"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.949"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.701337""}"
2025-12-11T19:02:00.703279,CP_004,1,1,6.882,17.205,400.0,20.02,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.205"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.882"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.703279""}"
2025-12-11T19:02:00.705776,CP_005,1,1,7.12,17.799,400.0,20.02,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.799"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.120"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.705776""}"
2025-12-11T19:02:00.707567,CP_006,1,1,6.991,17.477,400.0,20.02,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.477"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.991"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.707567""}"
2025-12-11T19:02:00.709168,CP_007,1,1,6.919,17.297,400.0,20.02,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.297"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.919"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.709168""}"
2025-12-11T19:02:00.711227,CP_008,1,1,6.842,17.105,400.0,20.02,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.105"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.842"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.711227""}"
2025-12-11T19:02:00.713017,CP_009,1,1,7.084,17.71,400.0,20.02,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.710"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.084"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.713017""}"
2025-12-11T19:02:00.714754,CP_010,1,1,7.13,17.826,400.0,20.02,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:00+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.826"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.130"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:00.714754""}"
2025-12-11T19:02:01.726765,CP_001,1,1,7.054,17.635,400.0,20.02,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.635"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.054"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.726765""}"
2025-12-11T19:02:01.729030,CP_002,1,1,6.985,17.463,400.0,20.02,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.463"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.985"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.729030""}"
2025-12-11T19:02:01.731484,CP_003,1,1,7.007,17.517,400.0,20.02,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.517"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.007"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.731484""}"
2025-12-11T19:02:01.733516,CP_004,1,1,6.856,17.139,400.0,20.02,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.139"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.856"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.733516""}"
2025-12-11T19:02:01.735422,CP_005,1,1,6.99,17.474,400.0,20.02,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.474"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.990"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.735422""}"
2025-12-11T19:02:01.737234,CP_006,1,1,7.042,17.604,400.0,20.02,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.604"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.737234""}"
2025-12-11T19:02:01.739220,CP_007,1,1,7.109,17.772,400.0,20.02,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.772"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.109"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.739220""}"
2025-12-11T19:02:01.741085,CP_008,1,1,6.852,17.129,400.0,20.02,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.129"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.852"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.741085""}"
2025-12-11T19:02:01.742675,CP_009,1,1,7.175,17.937,400.0,20.02,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.937"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.175"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.742675""}"
2025-12-11T19:02:01.744410,CP_010,1,1,6.858,17.144,400.0,20.02,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:01+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.144"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.858"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:01.744410""}"
2025-12-11T19:02:02.751670,CP_001,1,1,6.934,17.335,400.0,20.02,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.335"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.934"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.751670""}"
2025-12-11T19:02:02.756538,CP_002,1,1,7.179,17.947,400.0,20.02,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.947"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.179"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.756538""}"
2025-12-11T19:02:02.758947,CP_003,1,1,6.834,17.085,400.0,20.02,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.085"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.834"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.758947""}"
2025-12-11T19:02:02.761181,CP_004,1,1,6.813,17.032,400.0,20.02,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.032"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.813"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.761181""}"
2025-12-11T19:02:02.763062,CP_005,1,1,6.934,17.335,400.0,20.02,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.335"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.934"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.763062""}"
2025-12-11T19:02:02.765214,CP_006,1,1,7.2,18.0,400.0,20.02,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.000"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.200"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.765214""}"
2025-12-11T19:02:02.767178,CP_007,1,1,6.943,17.358,400.0,20.02,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.358"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.943"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.767178""}"
2025-12-11T19:02:02.768706,CP_008,1,1,6.932,17.33,400.0,20.02,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.330"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.932"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.768706""}"
2025-12-11T19:02:02.770814,CP_009,1,1,7.167,17.918,400.0,20.02,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.918"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.167"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.770814""}"
2025-12-11T19:02:02.773485,CP_010,1,1,6.869,17.172,400.0,20.02,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.172"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.869"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:02.773485""}"
2025-12-11T19:02:03.780022,CP_001,1,1,6.807,17.018,400.0,20.03,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.018"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.807"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:03.780022""}"
2025-12-11T19:02:03.781658,CP_002,1,1,7.007,17.517,400.0,20.03,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.517"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.007"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:03.781658""}"
2025-12-11T19:02:03.783246,CP_003,1,1,6.811,17.028,400.0,20.03,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T19:02:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.028"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.811"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T19:02:03.783246""}"
