timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T10:57:55.659145,CP_001,1,1,7.342,32.029,229.22,22.53,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:57:55+00:00"", ""sampled_value"": [{""value"": ""229.22"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.029"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.342"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.53"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:57:55.659145""}"
2025-12-15T10:57:56.935259,CP_001,1,1,7.469,32.175,232.13,22.59,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:57:56+00:00"", ""sampled_value"": [{""value"": ""232.13"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.175"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.469"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.59"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:57:56.935259""}"
2025-12-15T10:57:58.276437,CP_001,1,1,7.297,31.846,229.13,22.65,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:57:58+00:00"", ""sampled_value"": [{""value"": ""229.13"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.846"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.297"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.65"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:57:58.276437""}"
2025-12-15T10:57:59.667545,CP_001,1,1,7.43,32.344,229.7,22.71,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:57:59+00:00"", ""sampled_value"": [{""value"": ""229.70"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.344"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.430"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.71"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:57:59.667545""}"
2025-12-15T10:58:01.026271,CP_001,1,1,7.522,32.077,234.49,22.78,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:01+00:00"", ""sampled_value"": [{""value"": ""234.49"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.077"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.522"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.78"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:01.026271""}"
2025-12-15T10:58:02.561702,CP_001,1,1,7.329,31.971,229.24,22.84,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:02+00:00"", ""sampled_value"": [{""value"": ""229.24"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.971"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.329"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.84"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:02.561702""}"
2025-12-15T10:58:04.194732,CP_001,1,1,7.481,32.177,232.5,22.9,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:04+00:00"", ""sampled_value"": [{""value"": ""232.50"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.177"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.481"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.90"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:04.194732""}"
2025-12-15T10:58:05.743673,CP_001,1,1,7.462,32.438,230.05,22.96,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:05+00:00"", ""sampled_value"": [{""value"": ""230.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.438"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.462"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""22.96"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:05.743673""}"
2025-12-15T10:58:07.064732,CP_001,1,1,7.507,32.072,234.05,23.02,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:07+00:00"", ""sampled_value"": [{""value"": ""234.05"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.072"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.507"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:07.064732""}"
2025-12-15T10:58:08.601053,CP_001,1,1,7.334,31.512,232.73,23.08,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:08+00:00"", ""sampled_value"": [{""value"": ""232.73"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.512"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.334"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.08"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:08.601053""}"
2025-12-15T10:58:09.950417,CP_001,1,1,7.508,32.315,232.35,23.15,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:09+00:00"", ""sampled_value"": [{""value"": ""232.35"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.315"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.508"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.15"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:09.950417""}"
2025-12-15T10:58:11.680438,CP_001,1,1,7.622,32.44,234.97,23.21,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:11+00:00"", ""sampled_value"": [{""value"": ""234.97"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.440"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.622"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.21"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:11.680438""}"
2025-12-15T10:58:13.372752,CP_001,1,1,7.482,31.842,234.97,23.27,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:13+00:00"", ""sampled_value"": [{""value"": ""234.97"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.842"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.482"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.27"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:13.372752""}"
2025-12-15T10:58:14.615142,CP_001,1,1,7.306,32.284,226.29,23.33,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:14+00:00"", ""sampled_value"": [{""value"": ""226.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.284"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.306"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.33"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:14.615142""}"
2025-12-15T10:58:16.360852,CP_001,1,1,7.41,31.77,233.23,23.4,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:16+00:00"", ""sampled_value"": [{""value"": ""233.23"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.770"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.410"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:16.360852""}"
2025-12-15T10:58:17.926026,CP_001,1,1,7.454,32.216,231.39,23.46,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:17+00:00"", ""sampled_value"": [{""value"": ""231.39"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.216"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.454"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.46"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:17.926026""}"
2025-12-15T10:58:19.670326,CP_001,1,1,7.249,32.051,226.17,23.52,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:19+00:00"", ""sampled_value"": [{""value"": ""226.17"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.051"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.249"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.52"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:19.670326""}"
2025-12-15T10:58:21.174034,CP_001,1,1,7.228,31.695,228.06,23.58,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:21+00:00"", ""sampled_value"": [{""value"": ""228.06"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.695"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.228"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:21.174034""}"
2025-12-15T10:58:22.864857,CP_001,1,1,7.276,32.063,226.94,23.64,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:22+00:00"", ""sampled_value"": [{""value"": ""226.94"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.063"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.276"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.64"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:22.864857""}"
2025-12-15T10:58:24.296242,CP_001,1,1,7.382,31.865,231.68,23.7,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:24+00:00"", ""sampled_value"": [{""value"": ""231.68"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.865"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.382"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.70"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:24.296242""}"
2025-12-15T10:58:26.040652,CP_001,1,1,7.302,32.292,226.14,23.76,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:26+00:00"", ""sampled_value"": [{""value"": ""226.14"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.292"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.302"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.76"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:26.040652""}"
2025-12-15T10:58:27.595212,CP_001,1,1,7.335,32.191,227.86,23.82,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:27+00:00"", ""sampled_value"": [{""value"": ""227.86"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.191"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.335"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.82"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:27.595212""}"
2025-12-15T10:58:29.306494,CP_001,1,1,7.265,31.911,227.67,23.88,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:29+00:00"", ""sampled_value"": [{""value"": ""227.67"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.911"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.265"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.88"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:29.306494""}"
2025-12-15T10:58:30.774858,CP_001,1,1,7.322,31.667,231.22,23.94,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:30+00:00"", ""sampled_value"": [{""value"": ""231.22"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.667"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.322"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""23.94"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:30.774858""}"
2025-12-15T10:58:32.013928,CP_001,1,1,7.257,32.248,225.04,24.0,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:32+00:00"", ""sampled_value"": [{""value"": ""225.04"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.248"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.257"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.00"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:32.013928""}"
2025-12-15T10:58:33.609548,CP_001,1,1,7.339,31.718,231.39,24.07,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:33+00:00"", ""sampled_value"": [{""value"": ""231.39"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.718"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.339"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:33.609548""}"
2025-12-15T10:58:35.168625,CP_001,1,1,7.384,31.788,232.29,24.13,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:35+00:00"", ""sampled_value"": [{""value"": ""232.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.788"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.384"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:35.168625""}"
2025-12-15T10:58:36.753369,CP_001,1,1,7.445,32.11,231.87,24.19,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:36+00:00"", ""sampled_value"": [{""value"": ""231.87"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.110"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.445"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.19"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:36.753369""}"
2025-12-15T10:58:38.179838,CP_001,1,1,7.182,31.912,225.04,24.25,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:38+00:00"", ""sampled_value"": [{""value"": ""225.04"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.912"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.182"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.25"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:38.179838""}"
2025-12-15T10:58:39.422247,CP_001,1,1,7.263,31.54,230.28,24.31,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:39+00:00"", ""sampled_value"": [{""value"": ""230.28"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.540"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.263"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.31"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:39.422247""}"
2025-12-15T10:58:40.711738,CP_001,1,1,7.347,31.732,231.55,24.37,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:40+00:00"", ""sampled_value"": [{""value"": ""231.55"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.732"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.347"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.37"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:40.711738""}"
2025-12-15T10:58:42.491304,CP_001,1,1,7.274,32.199,225.91,24.43,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:42+00:00"", ""sampled_value"": [{""value"": ""225.91"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""32.199"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.274"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.43"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:42.491304""}"
2025-12-15T10:58:44.082725,CP_001,1,1,7.236,31.764,227.79,24.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T10:58:44+00:00"", ""sampled_value"": [{""value"": ""227.79"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""31.764"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.236"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""24.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T10:58:44.082725""}"
