timestamp,cp_id,transaction_id,connector_id,power_kw,current_a,voltage_v,soc_percent,raw_payload
2025-12-15T11:06:22.357542,CP_001,1,1,11.377,49.16,231.43,53.75,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:22+00:00"", ""sampled_value"": [{""value"": ""231.43"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.160"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.377"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""53.75"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:22.357542""}"
2025-12-15T11:06:23.424383,CP_001,1,1,10.636,46.575,228.37,53.84,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:23+00:00"", ""sampled_value"": [{""value"": ""228.37"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.575"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.636"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""53.84"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:23.424383""}"
2025-12-15T11:06:24.504837,CP_001,1,1,10.701,46.494,230.15,53.93,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:24+00:00"", ""sampled_value"": [{""value"": ""230.15"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.494"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.701"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""53.93"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:24.504837""}"
2025-12-15T11:06:25.569688,CP_001,1,1,11.239,48.762,230.48,54.02,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:25+00:00"", ""sampled_value"": [{""value"": ""230.48"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.762"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.239"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:25.569688""}"
2025-12-15T11:06:26.635022,CP_001,1,1,11.285,48.92,230.69,54.12,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:26+00:00"", ""sampled_value"": [{""value"": ""230.69"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.920"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.285"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:26.635022""}"
2025-12-15T11:06:27.702378,CP_001,1,1,10.856,47.613,228.01,54.21,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:27+00:00"", ""sampled_value"": [{""value"": ""228.01"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.613"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.856"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.21"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:27.702378""}"
2025-12-15T11:06:28.771432,CP_001,1,1,11.005,48.071,228.94,54.3,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:28+00:00"", ""sampled_value"": [{""value"": ""228.94"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.071"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.005"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.30"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:28.771432""}"
2025-12-15T11:06:29.837365,CP_001,1,1,10.993,47.67,230.61,54.39,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:29+00:00"", ""sampled_value"": [{""value"": ""230.61"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.670"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.993"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.39"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:29.837365""}"
2025-12-15T11:06:30.914970,CP_001,1,1,10.606,46.467,228.24,54.48,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:30+00:00"", ""sampled_value"": [{""value"": ""228.24"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.467"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.606"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.48"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:30.914970""}"
2025-12-15T11:06:31.999112,CP_001,1,1,11.023,47.594,231.62,54.57,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:31+00:00"", ""sampled_value"": [{""value"": ""231.62"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.594"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.023"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.57"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:31.999112""}"
2025-12-15T11:06:33.078041,CP_001,1,1,11.113,48.049,231.29,54.66,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:33+00:00"", ""sampled_value"": [{""value"": ""231.29"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.049"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.113"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.66"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:33.078041""}"
2025-12-15T11:06:34.157321,CP_001,1,1,11.043,47.972,230.2,54.76,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:34+00:00"", ""sampled_value"": [{""value"": ""230.20"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.972"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.043"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.76"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:34.157321""}"
2025-12-15T11:06:35.223959,CP_001,1,1,10.791,46.532,231.9,54.85,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:35+00:00"", ""sampled_value"": [{""value"": ""231.90"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.532"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.791"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:35.223959""}"
2025-12-15T11:06:36.296032,CP_001,1,1,10.677,46.121,231.5,54.94,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:36+00:00"", ""sampled_value"": [{""value"": ""231.50"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.121"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.677"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""54.94"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:36.296032""}"
2025-12-15T11:06:37.372380,CP_001,1,1,11.215,48.747,230.06,55.03,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:37+00:00"", ""sampled_value"": [{""value"": ""230.06"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.747"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.215"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:37.372380""}"
2025-12-15T11:06:38.439922,CP_001,1,1,11.29,48.921,230.78,55.12,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:38+00:00"", ""sampled_value"": [{""value"": ""230.78"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.921"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.290"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.12"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:38.439922""}"
2025-12-15T11:06:39.528059,CP_001,1,1,11.48,50.158,228.87,55.22,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:39+00:00"", ""sampled_value"": [{""value"": ""228.87"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""50.158"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.480"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.22"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:39.528059""}"
2025-12-15T11:06:40.610039,CP_001,1,1,10.598,45.759,231.61,55.31,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:40+00:00"", ""sampled_value"": [{""value"": ""231.61"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.759"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.598"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.31"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:40.610039""}"
2025-12-15T11:06:41.682758,CP_001,1,1,11.338,49.242,230.25,55.4,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:41+00:00"", ""sampled_value"": [{""value"": ""230.25"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.242"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.338"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:41.682758""}"
2025-12-15T11:06:42.751187,CP_001,1,1,11.155,48.456,230.21,55.49,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:42+00:00"", ""sampled_value"": [{""value"": ""230.21"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.456"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.155"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.49"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:42.751187""}"
2025-12-15T11:06:43.820087,CP_001,1,1,10.721,46.811,229.04,55.58,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:43+00:00"", ""sampled_value"": [{""value"": ""229.04"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.811"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.721"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.58"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:43.820087""}"
2025-12-15T11:06:44.883714,CP_001,1,1,11.188,48.758,229.45,55.68,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:44+00:00"", ""sampled_value"": [{""value"": ""229.45"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.758"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.188"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.68"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:44.883714""}"
2025-12-15T11:06:45.953089,CP_001,1,1,10.783,47.288,228.03,55.77,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:45+00:00"", ""sampled_value"": [{""value"": ""228.03"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.288"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.783"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.77"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:45.953089""}"
2025-12-15T11:06:47.022941,CP_001,1,1,10.508,45.606,230.41,55.85,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:47+00:00"", ""sampled_value"": [{""value"": ""230.41"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""45.606"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.508"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.85"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:47.022941""}"
2025-12-15T11:06:48.102470,CP_001,1,1,10.639,46.15,230.52,55.94,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:48+00:00"", ""sampled_value"": [{""value"": ""230.52"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.150"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.639"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""55.94"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:48.102470""}"
2025-12-15T11:06:49.174833,CP_001,1,1,10.832,47.074,230.12,56.03,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:49+00:00"", ""sampled_value"": [{""value"": ""230.12"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.074"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.832"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.03"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:49.174833""}"
2025-12-15T11:06:50.259786,CP_001,1,1,11.397,49.749,229.1,56.13,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:50+00:00"", ""sampled_value"": [{""value"": ""229.10"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.749"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.397"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.13"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:50.259786""}"
2025-12-15T11:06:51.328027,CP_001,1,1,10.684,46.256,230.98,56.22,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:51+00:00"", ""sampled_value"": [{""value"": ""230.98"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.256"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.684"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.22"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:51.328027""}"
2025-12-15T11:06:52.399693,CP_001,1,1,11.184,48.668,229.8,56.31,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:52+00:00"", ""sampled_value"": [{""value"": ""229.80"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""48.668"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.184"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.31"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:52.399693""}"
2025-12-15T11:06:53.471361,CP_001,1,1,11.279,49.097,229.74,56.4,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:53+00:00"", ""sampled_value"": [{""value"": ""229.74"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""49.097"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""11.279"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.40"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:53.471361""}"
2025-12-15T11:06:54.551261,CP_001,1,1,10.953,47.788,229.19,56.5,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:54+00:00"", ""sampled_value"": [{""value"": ""229.19"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.788"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.953"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.50"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:54.551261""}"
2025-12-15T11:06:55.618851,CP_001,1,1,10.943,47.926,228.33,56.59,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:55+00:00"", ""sampled_value"": [{""value"": ""228.33"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""47.926"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.943"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.59"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:55.618851""}"
2025-12-15T11:06:56.699949,CP_001,1,1,10.754,46.552,231.01,56.68,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T11:06:56+00:00"", ""sampled_value"": [{""value"": ""231.01"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""46.552"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""10.754"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""56.68"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T11:06:56.699949""}"
