timestamp,cp_id,message_type,raw_payload
2025-12-15T17:28:02.605149,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.184"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.273"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:02.605149""}"
2025-12-15T17:28:02.606869,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.443"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.977"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:02.606869""}"
2025-12-15T17:28:02.608465,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.499"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.999"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:02.608465""}"
2025-12-15T17:28:02.610847,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:02+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.525"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.010"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:02.610847""}"
2025-12-15T17:28:03.623174,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.204"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.882"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.623174""}"
2025-12-15T17:28:03.625347,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.370"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.948"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.625347""}"
2025-12-15T17:28:03.627386,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.999"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.200"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.627386""}"
2025-12-15T17:28:03.629170,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.217"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.287"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.629170""}"
2025-12-15T17:28:03.630939,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.053"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.221"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.630939""}"
2025-12-15T17:28:03.633342,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.342"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.937"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.633342""}"
2025-12-15T17:28:03.635285,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.247"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.299"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.635285""}"
2025-12-15T17:28:03.637285,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.725"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.090"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.637285""}"
2025-12-15T17:28:03.639128,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.594"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.037"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.639128""}"
2025-12-15T17:28:03.640665,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:03+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.957"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.183"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:03.640665""}"
2025-12-15T17:28:04.649570,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.022"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.209"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.649570""}"
2025-12-15T17:28:04.652256,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.502"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.001"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.652256""}"
2025-12-15T17:28:04.654588,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.850"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.140"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.654588""}"
2025-12-15T17:28:04.656611,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.417"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.967"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.656611""}"
2025-12-15T17:28:04.658801,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.800"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.120"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.658801""}"
2025-12-15T17:28:04.660697,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.658"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.063"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.660697""}"
2025-12-15T17:28:04.662194,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.653"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.061"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.662194""}"
2025-12-15T17:28:04.663975,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.956"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.182"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.663975""}"
2025-12-15T17:28:04.665648,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.662"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.065"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.665648""}"
2025-12-15T17:28:04.667034,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:04+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.794"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.118"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.01"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:04.667034""}"
2025-12-15T17:28:05.684592,CP_001,MeterValues,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.439"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.976"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.684592""}"
2025-12-15T17:28:05.687380,CP_002,MeterValues,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.765"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.106"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.687380""}"
2025-12-15T17:28:05.689089,CP_003,MeterValues,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.515"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.006"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.689089""}"
2025-12-15T17:28:05.690841,CP_004,MeterValues,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.560"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.024"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.690841""}"
2025-12-15T17:28:05.693609,CP_005,MeterValues,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.569"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.028"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.693609""}"
2025-12-15T17:28:05.695677,CP_006,MeterValues,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.681"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.072"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.695677""}"
2025-12-15T17:28:05.697465,CP_007,MeterValues,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.453"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.981"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.697465""}"
2025-12-15T17:28:05.699525,CP_008,MeterValues,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.260"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.904"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.699525""}"
2025-12-15T17:28:05.701290,CP_009,MeterValues,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.364"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.945"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.701290""}"
2025-12-15T17:28:05.702653,CP_010,MeterValues,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:28:05+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.121"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.248"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.02"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:28:05.702653""}"
